timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
293736150,0.09908605,0.09909152,0.21364763,0.33029845,0.33029833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400991,0.0,0.0,nan,0.0,0.0,0.09014864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293941634,0.09901889,0.09902475,0.2135995,0.33005923,0.33005917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401526,0.0,0.0,nan,0.0,0.0,0.09014854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294142106,0.09901301,0.09901908,0.21359326,0.33005908,0.33005914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401548,0.0,0.0,nan,0.0,0.0,0.09014842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294342578,0.09915262,0.09915924,0.2136684,0.3304819,0.33048213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402077,0.0,0.0,nan,0.0,0.0,0.09014831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294543049,0.099066906,0.09907358,0.21367408,0.32912797,0.32912832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402092,0.0,0.0,nan,0.0,0.0,0.09014819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294743531,0.09907585,0.09908278,0.21366605,0.3290993,0.32909983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401416,0.0,0.0,nan,0.0,0.0,0.09014817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294943996,0.09907899,0.09908608,0.2136582,0.32907453,0.32907522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401948,0.0,0.0,nan,0.0,0.0,0.09014805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295144468,0.09906808,0.09907528,0.21370743,0.32905462,0.32905552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401968,0.0,0.0,nan,0.0,0.0,0.09014792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295334916,0.09907632,0.09908368,0.21369989,0.32903725,0.32903832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401299,0.0,0.0,nan,0.0,0.0,0.09014782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295535388,0.09900105,0.0990082,0.21365087,0.32881397,0.32881522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40133,0.0,0.0,nan,0.0,0.0,0.09014769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295735861,0.09908047,0.099087834,0.21368666,0.32903764,0.32903913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401872,0.0,0.0,nan,0.0,0.0,0.09014756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295936334,0.09901332,0.09902057,0.21369484,0.3288165,0.3288181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401901,0.0,0.0,nan,0.0,0.0,0.09014742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296136809,0.099040285,0.099047534,0.2136899,0.32883054,0.32883233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401243,0.0,0.0,nan,0.0,0.0,0.09014729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296337278,0.099109605,0.09911702,0.21372429,0.32905498,0.32905698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401782,0.0,0.0,nan,0.0,0.0,0.09014713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296537750,0.09916694,0.09917429,0.21375613,0.3292559,0.32925814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401805,0.0,0.0,nan,0.0,0.0,0.09014698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296738252,0.09901173,0.09901864,0.21372004,0.32879874,0.32880095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401842,0.0,0.0,nan,0.0,0.0,0.09014683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296938711,0.099021345,0.09902815,0.21371444,0.32881737,0.3288197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401183,0.0,0.0,nan,0.0,0.0,0.09014667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297134155,0.099034324,0.099040926,0.21370913,0.3288343,0.32883674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401736,0.0,0.0,nan,0.0,0.0,0.090146616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297344652,0.099076234,0.09908252,0.21374191,0.32906026,0.32906285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40176,0.0,0.0,nan,0.0,0.0,0.09014646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297545124,0.099002406,0.09900823,0.21374923,0.3288372,0.3288398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402309,0.0,0.0,nan,0.0,0.0,0.090146296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297735573,0.098999,0.099004656,0.21374184,0.32885253,0.32885522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401637,0.0,0.0,nan,0.0,0.0,0.090146124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297936047,0.09901986,0.09902538,0.21373595,0.32886508,0.3288678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016695,0.0,0.0,nan,0.0,0.0,0.09014599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298136518,0.09902254,0.099027365,0.21378644,0.32887697,0.32887974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402224,0.0,0.0,nan,0.0,0.0,0.09014581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298336990,0.099036336,0.099040866,0.2137807,0.32888627,0.328889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401556,0.0,0.0,nan,0.0,0.0,0.09014575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298537463,0.09902579,0.09902957,0.2137724,0.32780433,0.32780704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401592,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298742947,0.0990327,0.09903591,0.21376501,0.32780305,0.3278057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402148,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298943420,0.099003784,0.099006444,0.21381281,0.3288939,0.32889646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402177,0.0,0.0,nan,0.0,0.0,0.09014523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299143891,0.09906263,0.09906479,0.21384434,0.32911375,0.32911628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401496,0.0,0.0,nan,0.0,0.0,0.09014516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299344364,0.09905769,0.09905961,0.2138324,0.32909492,0.3290973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402037,0.0,0.0,nan,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299534812,0.098976254,0.098976605,0.21383503,0.32886773,0.32886994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402069,0.0,0.0,nan,0.0,0.0,0.090144835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299735285,0.09899189,0.09899062,0.21382576,0.32887655,0.32887858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402104,0.0,0.0,nan,0.0,0.0,0.09014466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299935758,0.09900032,0.098998174,0.21381593,0.3299771,0.32997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401435,0.0,0.0,nan,0.0,0.0,0.09014447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300141241,0.09900945,0.09900606,0.21380572,0.32999426,0.3299958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401982,0.0,0.0,nan,0.0,0.0,0.09014426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300341715,0.09905369,0.09904884,0.21389353,0.33022133,0.33022258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402515,0.0,0.0,nan,0.0,0.0,0.09014438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300542187,0.09906187,0.099058,0.21388055,0.33130306,0.33130398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40253,0.0,0.0,nan,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300742660,0.099172466,0.099168785,0.21394819,0.33172935,0.33172992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401826,0.0,0.0,nan,0.0,0.0,0.09014399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300943132,0.09895549,0.09895113,0.21380362,0.33104092,0.3310413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402367,0.0,0.0,nan,0.0,0.0,0.090143785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301143603,0.09904098,0.099035606,0.21389486,0.33237502,0.3323751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402387,0.0,0.0,nan,0.0,0.0,0.0901436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301334053,0.098962754,0.098956734,0.21383795,0.3321768,0.33217663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401706,0.0,0.0,nan,0.0,0.0,0.09014343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301544549,0.09907763,0.099069215,0.21387269,0.33241844,0.33241794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402757,0.0,0.0,nan,0.0,0.0,0.090143174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301745022,0.09902507,0.09901614,0.21387674,0.33221057,0.33220974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402757,0.0,0.0,nan,0.0,0.0,0.09014319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301935470,0.09912974,0.09911988,0.21387462,0.33223668,0.33223537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402053,0.0,0.0,nan,0.0,0.0,0.090142965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302135943,0.09923553,0.099224135,0.21387239,0.33226854,0.33226687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4020605,0.0,0.0,nan,0.0,0.0,0.09014272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302336416,0.09927881,0.09926291,0.21388866,0.33208987,0.332088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402598,0.0,0.0,nan,0.0,0.0,0.09014247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302536892,0.09945175,0.099429436,0.2139446,0.3327948,0.3327924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402603,0.0,0.0,nan,0.0,0.0,0.09014219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302737361,0.09928953,0.09926358,0.2139399,0.33255643,0.3325538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401906,0.0,0.0,nan,0.0,0.0,0.09014198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302937833,0.09905703,0.09903197,0.21387,0.3323473,0.33234435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401927,0.0,0.0,nan,0.0,0.0,0.090141706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303143325,0.09885121,0.09882969,0.213897,0.33236313,0.33235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402463,0.0,0.0,nan,0.0,0.0,0.09014144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303343792,0.09870031,0.09868837,0.21387143,0.33345824,0.333454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402993,0.0,0.0,nan,0.0,0.0,0.09014114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303544262,0.09910056,0.0990929,0.21395564,0.3336555,0.33365047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402279,0.0,0.0,nan,0.0,0.0,0.090141505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303734717,0.099287115,0.09928817,0.2139435,0.3334376,0.33343214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402289,0.0,0.0,nan,0.0,0.0,0.09014137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303935184,0.099148944,0.099127054,0.21395236,0.33369562,0.33369052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402824,0.0,0.0,nan,0.0,0.0,0.09014105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304135659,0.0993201,0.099078774,0.21396813,0.33365893,0.33365408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402123,0.0,0.0,nan,0.0,0.0,0.09014078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304336131,0.09959124,0.09940572,0.21355365,0.33363476,0.3336303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402134,0.0,0.0,nan,0.0,0.0,0.09014069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304536601,0.09927197,0.09919734,0.21311085,0.33364612,0.333638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402092,0.0,0.0,nan,0.0,0.0,0.09014055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304737074,0.099328764,0.09923578,0.21279731,0.33474052,0.334731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402491,0.0,0.0,nan,0.0,0.0,0.09014167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304942558,0.099513486,0.09946736,0.21256562,0.33563998,0.33562875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402335,0.0,0.0,nan,0.0,0.0,0.09014048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305143041,0.09967534,0.0996516,0.21233052,0.33700854,0.33699355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402061,0.0,0.0,nan,0.0,0.0,0.0901396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305343503,0.09976379,0.09978274,0.21213722,0.33814764,0.33813086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401828,0.0,0.0,nan,0.0,0.0,0.09013869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305533952,0.099882424,0.09994069,0.21205752,0.33929667,0.3392794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401564,0.0,0.0,nan,0.0,0.0,0.09013784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305744448,0.09984625,0.09992724,0.21185994,0.34024048,0.34022442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401255,0.0,0.0,nan,0.0,0.0,0.09013696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305944920,0.09994458,0.1000468,0.21171124,0.34164816,0.34163406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40095,0.0,0.0,nan,0.0,0.0,0.09013607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306135414,0.099876635,0.0999921,0.21158448,0.34260374,0.34259278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400624,0.0,0.0,nan,0.0,0.0,0.09013523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306335842,0.09981614,0.09994212,0.2114285,0.34359068,0.34358332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399846,0.0,0.0,nan,0.0,0.0,0.09013441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306536315,0.09990084,0.100038394,0.21133357,0.34503675,0.34503403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399956,0.0,0.0,nan,0.0,0.0,0.09013362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306736798,0.099888906,0.10003341,0.2112277,0.34736478,0.34736678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399599,0.0,0.0,nan,0.0,0.0,0.09013284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306937261,0.099869326,0.10001864,0.21117567,0.34858283,0.34858966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3992405,0.0,0.0,nan,0.0,0.0,0.090132095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307137739,0.09984154,0.09999377,0.21109052,0.34980023,0.34981182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398481,0.0,0.0,nan,0.0,0.0,0.0901314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307338204,0.0998102,0.09996396,0.21101668,0.35101664,0.35103282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398561,0.0,0.0,nan,0.0,0.0,0.09013071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307538677,0.099804685,0.09996317,0.21098243,0.35223192,0.35225242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3982,0.0,0.0,nan,0.0,0.0,0.090130076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307744161,0.09975319,0.09991699,0.21100585,0.3532265,0.35325003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398706,0.0,0.0,nan,0.0,0.0,0.090129554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307934610,0.09984784,0.10002283,0.21107443,0.3546855,0.3547138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397949,0.0,0.0,nan,0.0,0.0,0.090128966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308135084,0.099892385,0.100077085,0.21115142,0.3558945,0.35592613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398004,0.0,0.0,nan,0.0,0.0,0.09012842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308335555,0.099939585,0.10013336,0.21129563,0.35824534,0.35828006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397644,0.0,0.0,nan,0.0,0.0,0.090127915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308546052,0.10005854,0.10026273,0.21145585,0.35969073,0.35972956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397308,0.0,0.0,nan,0.0,0.0,0.09012744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308736501,0.100009315,0.10021662,0.2115671,0.36066625,0.36070636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396612,0.0,0.0,nan,0.0,0.0,0.09012699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308936976,0.10004195,0.100253895,0.21172759,0.3618927,0.3619354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396756,0.0,0.0,nan,0.0,0.0,0.0901267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309137446,0.09999095,0.100202784,0.21189988,0.36289886,0.3629427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396499,0.0,0.0,nan,0.0,0.0,0.09012637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309337918,0.100007184,0.10021264,0.2119974,0.3655298,0.36557794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395866,0.0,0.0,nan,0.0,0.0,0.09012607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309543403,0.09979836,0.09997793,0.21183631,0.36677003,0.3668205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396091,0.0,0.0,nan,0.0,0.0,0.09012578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309733852,0.09960486,0.099764474,0.21172161,0.3680057,0.36805794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3959,0.0,0.0,nan,0.0,0.0,0.09012553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
